[15:49:11] {/home/sport_bot/diplom/grasp/gr-convnet/hardware/device.py:11} INFO - CUDA detected. Running with GPU acceleration.
[15:49:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:297} INFO - Loading Jacquard Dataset...
[15:49:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:308} INFO - Dataset size is 5561
[15:49:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:317} INFO - Training size: 5004
[15:49:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:318} INFO - Validation size: 557
[15:49:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:333} INFO - Done
[15:49:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:336} INFO - Loading Network...
[15:49:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:349} INFO - Done
[15:49:12] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:368} INFO - Beginning Epoch 00
[15:49:31] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 0, Batch: 10, Loss: 0.0150
[21:04:06] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 14, Batch: 780, Loss: 0.0280
[21:04:17] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 14, Batch: 790, Loss: 0.0185
[21:04:27] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 14, Batch: 800, Loss: 0.0268
[21:04:37] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 14, Batch: 810, Loss: 0.0157
[21:04:53] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 14, Batch: 820, Loss: 0.0275
[21:05:04] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 14, Batch: 830, Loss: 0.0152
[21:05:14] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 14, Batch: 840, Loss: 0.0246
[21:05:24] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 14, Batch: 850, Loss: 0.0110
[21:05:40] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 14, Batch: 860, Loss: 0.0187
[21:05:51] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 14, Batch: 870, Loss: 0.0243
[21:06:00] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 14, Batch: 880, Loss: 0.0179
[21:06:10] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 14, Batch: 890, Loss: 0.0287
[21:06:26] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 14, Batch: 900, Loss: 0.0158
[21:06:37] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 14, Batch: 910, Loss: 0.0267
[21:06:47] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 14, Batch: 920, Loss: 0.0094
[21:06:57] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 14, Batch: 930, Loss: 0.0310
[21:07:13] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 14, Batch: 940, Loss: 0.0193
[21:07:24] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 14, Batch: 950, Loss: 0.0152
[21:07:34] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 14, Batch: 960, Loss: 0.0182
[21:07:43] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 14, Batch: 970, Loss: 0.0222
[21:08:00] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 14, Batch: 980, Loss: 0.0161
[21:08:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 14, Batch: 990, Loss: 0.0167
[21:08:46] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:385} INFO - Validating...
[21:10:16] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:387} INFO - 498/557 = 0.894075
[21:10:16] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:368} INFO - Beginning Epoch 15
[21:10:35] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 10, Loss: 0.0143
[21:10:46] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 20, Loss: 0.0153
[21:10:56] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 30, Loss: 0.0142
[21:11:05] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 40, Loss: 0.0194
[21:11:23] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 50, Loss: 0.0253
[21:11:33] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 60, Loss: 0.0119
[21:11:43] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 70, Loss: 0.0118
[21:11:53] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 80, Loss: 0.0154
[21:12:10] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 90, Loss: 0.0319
[21:12:19] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 100, Loss: 0.0114
[21:12:30] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 110, Loss: 0.0195
[21:12:39] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 120, Loss: 0.0097
[21:12:58] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 130, Loss: 0.0227
[21:13:07] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 140, Loss: 0.0200
[21:13:17] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 150, Loss: 0.0167
[21:13:28] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 160, Loss: 0.0103
[21:13:45] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 170, Loss: 0.0153
[21:13:55] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 180, Loss: 0.0162
[21:14:05] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 190, Loss: 0.0354
[21:14:14] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 200, Loss: 0.0199
[21:14:31] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 210, Loss: 0.0153
[21:14:42] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 220, Loss: 0.0172
[21:14:52] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 230, Loss: 0.0328
[21:15:02] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 240, Loss: 0.0240
[21:15:19] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 250, Loss: 0.0204
[21:15:29] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 260, Loss: 0.0219
[21:15:39] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 270, Loss: 0.0183
[21:15:49] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 280, Loss: 0.0125
[21:16:06] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 290, Loss: 0.0233
[21:16:16] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 300, Loss: 0.0148
[21:16:25] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 310, Loss: 0.0222
[21:16:35] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 320, Loss: 0.0192
[21:16:53] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 330, Loss: 0.0367
[21:17:03] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 340, Loss: 0.0103
[21:17:13] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 350, Loss: 0.0221
[21:17:22] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 360, Loss: 0.0200
[21:17:40] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 370, Loss: 0.0348
[21:17:50] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 380, Loss: 0.0190
[21:18:00] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 390, Loss: 0.0280
[21:18:10] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 400, Loss: 0.0187
[21:18:27] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 410, Loss: 0.0332
[21:18:36] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 420, Loss: 0.0086
[21:18:45] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 430, Loss: 0.0171
[21:18:55] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 440, Loss: 0.0113
[21:19:12] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 450, Loss: 0.0242
[21:19:21] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 460, Loss: 0.0195
[21:19:32] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 470, Loss: 0.0181
[21:19:42] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 480, Loss: 0.0222
[21:20:00] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 490, Loss: 0.0143
[21:20:10] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 500, Loss: 0.0168
[21:20:20] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 510, Loss: 0.0178
[21:20:29] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 520, Loss: 0.0239
[21:20:47] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 530, Loss: 0.0331
[21:20:56] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 540, Loss: 0.0156
[21:21:06] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 550, Loss: 0.0161
[21:21:16] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 560, Loss: 0.0187
[21:21:33] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 570, Loss: 0.0127
[21:21:43] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 580, Loss: 0.0373
[21:21:53] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 590, Loss: 0.0196
[21:22:02] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 600, Loss: 0.0282
[21:22:20] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 610, Loss: 0.0140
[21:22:27] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 620, Loss: 0.0276
[21:22:42] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 630, Loss: 0.0130
[21:22:52] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 640, Loss: 0.0178
[21:23:02] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 650, Loss: 0.0171
[21:23:19] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 660, Loss: 0.0136
[21:23:29] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 670, Loss: 0.0231
[21:23:39] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 680, Loss: 0.0247
[21:23:49] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 690, Loss: 0.0099
[21:24:06] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 700, Loss: 0.0614
[21:24:15] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 710, Loss: 0.0202
[21:24:25] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 720, Loss: 0.0331
[21:24:35] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 730, Loss: 0.0128
[21:24:52] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 740, Loss: 0.0258
[21:25:02] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 750, Loss: 0.0134
[21:25:12] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 760, Loss: 0.0147
[21:25:21] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 770, Loss: 0.0232
[21:25:38] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 780, Loss: 0.0155
[21:25:48] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 790, Loss: 0.0186
[21:25:58] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 800, Loss: 0.0282
[21:26:08] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 810, Loss: 0.0133
[21:26:25] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 820, Loss: 0.0235
[21:26:35] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 830, Loss: 0.0102
[21:26:45] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 840, Loss: 0.0462
[21:26:55] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 850, Loss: 0.0272
[21:27:12] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 860, Loss: 0.0163
[21:27:23] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 870, Loss: 0.0148
[21:27:32] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 880, Loss: 0.0112
[21:27:42] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 890, Loss: 0.0188
[21:28:01] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 900, Loss: 0.0131
[21:28:10] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 910, Loss: 0.0285
[21:28:20] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 920, Loss: 0.0108
[21:28:29] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 930, Loss: 0.0195
[21:28:47] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 940, Loss: 0.0381
[21:28:56] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 950, Loss: 0.0135
[21:29:06] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 960, Loss: 0.0160
[21:29:16] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 970, Loss: 0.0224
[21:29:34] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 980, Loss: 0.0217
[21:29:44] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 15, Batch: 990, Loss: 0.0156
[21:30:19] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:385} INFO - Validating...
[21:31:50] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:387} INFO - 499/557 = 0.895871
[21:31:50] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:368} INFO - Beginning Epoch 16
[21:32:10] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 10, Loss: 0.0152
[21:32:19] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 20, Loss: 0.0188
[21:32:29] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 30, Loss: 0.0271
[21:32:39] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 40, Loss: 0.0187
[21:32:56] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 50, Loss: 0.0192
[21:33:05] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 60, Loss: 0.0219
[21:33:15] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 70, Loss: 0.0205
[21:33:25] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 80, Loss: 0.0212
[21:33:41] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 90, Loss: 0.0273
[21:33:52] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 100, Loss: 0.0197
[21:34:02] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 110, Loss: 0.0287
[21:34:12] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 120, Loss: 0.0255
[21:34:28] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 130, Loss: 0.0170
[21:34:39] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 140, Loss: 0.0117
[21:34:48] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 150, Loss: 0.0145
[21:34:58] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 160, Loss: 0.0131
[21:35:14] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 170, Loss: 0.0167
[21:35:25] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 180, Loss: 0.0221
[21:35:35] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 190, Loss: 0.0278
[21:35:45] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 200, Loss: 0.0213
[21:36:00] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 210, Loss: 0.0174
[21:36:13] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 220, Loss: 0.0251
[21:36:22] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 230, Loss: 0.0152
[21:36:32] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 240, Loss: 0.0221
[21:36:47] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 250, Loss: 0.0132
[21:37:00] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 260, Loss: 0.0136
[21:37:10] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 270, Loss: 0.0124
[21:37:20] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 280, Loss: 0.0158
[21:37:34] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 290, Loss: 0.0315
[21:37:47] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 300, Loss: 0.0213
[21:37:57] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 310, Loss: 0.0292
[21:38:07] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 320, Loss: 0.0155
[21:38:19] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 330, Loss: 0.0156
[21:38:35] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 340, Loss: 0.0151
[21:38:45] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 350, Loss: 0.0130
[21:38:54] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 360, Loss: 0.0099
[21:39:06] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 370, Loss: 0.0123
[21:39:21] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 380, Loss: 0.0203
[21:39:31] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 390, Loss: 0.0153
[21:39:41] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 400, Loss: 0.0130
[21:39:53] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 410, Loss: 0.0128
[21:40:09] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 420, Loss: 0.0343
[21:40:18] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 430, Loss: 0.0199
[21:40:28] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 440, Loss: 0.0138
[21:40:39] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 450, Loss: 0.0152
[21:40:56] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 460, Loss: 0.0085
[21:41:06] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 470, Loss: 0.0161
[21:41:15] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 480, Loss: 0.0078
[21:41:25] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 490, Loss: 0.0138
[21:41:42] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 500, Loss: 0.0255
[21:41:52] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 510, Loss: 0.0216
[21:42:01] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 520, Loss: 0.0079
[21:42:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 530, Loss: 0.0192
[21:42:28] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 540, Loss: 0.0143
[21:42:37] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 550, Loss: 0.0188
[21:42:47] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 560, Loss: 0.0203
[21:42:58] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 570, Loss: 0.0161
[21:43:14] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 580, Loss: 0.0264
[21:43:24] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 590, Loss: 0.0235
[21:43:33] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 600, Loss: 0.0121
[21:43:45] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 16, Batch: 610, Loss: 0.0211
